INDEX,UNIQUE_INDEX
57662,
75480,
37550,
37551,
45104,
25037,
45101,
6788,
64425,
64428,
25034,
82509,
82506,
6786,
67268,
17127,
67267,
75112,
17126,
80526,
5685,
27918,
5492,
62343,
80524,
62350,
62349,
27917,
66998,
66995,
27632,
5544,
5684,
27635,
364,
8491,
8556,
8492,
49045,
48987,
42976,
48145,
42977,
48146,
37167,
37166,
8558,
23489,
9770,
23488,
85832,
23334,
9792,
9439,
85815,
49375,
99357,
49397,
9383,
92855,
67990,
84889,
67991,
22907,
22906,
81031,
75093,
81030,
43555,
84874,
43554,
84892,
43399,
23279,
43343,
47711,
47707,
363,
353,
354,
57323,
92854,
99356,
57306,
68142,
62694,
5159,
29135,
29268,
62890,
29134,
62747,
29290,
5158,
14535,
73601,
36454,
91813,
14953,
56619,
74103,
91311,
56673,
36507,
30015,
30735,
5572,
52701,
9977,
62772,
32528,
43428,
71155,
68325,
12710,
88873,
22998,
5234,
49589,
29479,
85989,
23361,
43066,
62438,
61298,
16660,
5770,
27498,
66910,
84739,
8320,
97612,
49298,
54431,
5812,
27552,
23594,
23595,
4026,
5811,
61190,
43658,
81204,
27763,
27762,
27724,
91100,
81203,
8261,
66708,
90564,
84615,
79323,
63056,
91449,
79437,
47623,
93122,
35863,
43659,
91395,
53971,
15819,
66841,
8241,
27723,
23446,
66762,
8239,
13835,
97487,
98922,
62990,
62991,
16461,
29191,
43065,
8422,
27310,
34264,
55810,
27339,
27326,
27312,
34361,
35640,
55610,
47489,
56536,
68045,
56607,
68046,
35440,
17384,
99510,
43513,
29192,
56032,
99541,
34988,
15137,
57543,
80992,
99542,
27365,
47381,
14387,
16389,
47395,
67084,
81171,
67085,
47379,
49297,
23664,
23663,
16503,
47568,
73739,
15006,
5233,
67120,
33806,
14589,
47434,
75114,
80617,
21652,
90216,
54528,
84796,
47408,
67121,
27419,
92857,
62853,
57325,
55155,
37425,
75356,
43726,
63057,
99315,
22997,
90700,
84559,
84560,
72986,
43727,
66682,
577,
41736,
73685,
84575,
36442,
66669,
66655,
73388,
72502,
5642,
9693,
62436,
66653,
72850,
36371,
84576,
9694,
8439,
5760,
81162,
99537,
81199,
5793,
62976,
27578,
27372,
27568,
47428,
99444,
47441,
43644,
27575,
47638,
62975,
27359,
23580,
84817,
5810,
23660,
63030,
47648,
66702,
63053,
84606,
66715,
81108,
8286,
81107,
66931,
66934,
8276,
84622,
47645,
43723,
23635,
99501,
84820,
43698,
84692,
65055,
55481,
83102,
29250,
65171,
53866,
65157,
48339,
65096,
48475,
55761,
47098,
90336,
49342,
83281,
66372,
66278,
14518,
66236,
27441,
84747,
85801,
14277,
72532,
83073,
54921,
64649,
85790,
49355,
65204,
72622,
33700,
65198,
55479,
65183,
25412,
8335,
46961,
90246,
83273,
55108,
13363,
47034,
82857,
82078,
47003,
13982,
35311,
7293,
45783,
25717,
84178,
45478,
7301,
45841,
9737,
64937,
26895,
25824,
45854,
25673,
82727,
35309,
25803,
29237,
8380,
47861,
45709,
64794,
25817,
47860,
45739,
7318,
7309,
25777,
7325,
25790,
45619,
26938,
7257,
83219,
47511,
9750,
7207,
26969,
84669,
35591,
25553,
8094,
66784,
25266,
34754,
82987,
83235,
7048,
25643,
83143,
65027,
68091,
8011,
45883,
45331,
34941,
45867,
8035,
8053,
68104,
27030,
7230,
45890,
39800,
59607,
72390,
74106,
35345,
19746,
55105,
97509,
28800,
28799,
9294,
61208,
90104,
91816,
79343,
2485,
33823,
55516,
48897,
34085,
4045,
95553,
54251,
34938,
41755,
48898,
21671,
67657,
16423,
77543,
9293,
15825,
53988,
67658,
28448,
28168,
43107,
62927,
86889,
23043,
10554,
13270,
69237,
29633,
87700,
98968,
43591,
50273,
86624,
68779,
33155,
11127,
11576,
68968,
62481,
53252,
53317,
5273,
86202,
51419,
50564,
86148,
5720,
68484,
86442,
10793,
49755,
30118,
70036,
30386,
30756,
23527,
99392,
31238,
50703,
10117,
68539,
50950,
43024,
24284,
24282,
24283,
43580,
24280,
5289,
23516,
99382,
62916,
22956,
43025,
80813,
62878,
44342,
5670,
99342,
22869,
80637,
66642,
66641,
99043,
42954,
8227,
80673,
5201,
22884,
84689,
22957,
27297,
5523,
62309,
99125,
80690,
23120,
80888,
99002,
62725,
5344,
98987,
62563,
81054,
98942,
43127,
98711,
44343,
43184,
43144,
27296,
5680,
44344,
81019,
81026,
43143,
5140,
44345,
43088,
66782,
44346,
99206,
84547,
62628,
84546,
43541,
23474,
43200,
5711,
98710,
23204,
62551,
23136,
47509,
23312,
24281,
98782,
62326,
81792,
6260,
81793,
6259,
6257,
80577,
6258,
80578,
63678,
47368,
5305,
63675,
5361,
63676,
8228,
63677,
80494,
62512,
5202,
8333,
62511,
62646,
63674,
47367,
27439,
98882,
81791,
62459,
5304,
23077,
23076,
5256,
43377,
98881,
62397,
6256,
23062,
62398,
23020,
80415,
74299,
44350,
14748,
44341,
24289,
56300,
81465,
6009,
44004,
24288,
36135,
6264,
6263,
63335,
6262,
99821,
63673,
15008,
92005,
81480,
6265,
6255,
56027,
28090,
63682,
63683,
44349,
24279,
81795,
44348,
63680,
23940,
28084,
35858,
81790,
44351,
63681,
24286,
24287,
50959,
49568,
93827,
86558,
87265,
30064,
29458,
10343,
10805,
71522,
50791,
50580,
16694,
1145,
51952,
76009,
10844,
30597,
18072,
49567,
69294,
50107,
50199,
9956,
68723,
50740,
85969,
85968,
30548,
49814,
68540,
50624,
10939,
89231,
50009,
30398,
13109,
32978,
87051,
29459,
68652,
30051,
29802,
50216,
49751,
86574,
69613,
76010,
29965,
10113,
29871,
93828,
49933,
38119,
11135,
31784,
68480,
53142,
68898,
68914,
30765,
70513,
10173,
10988,
29694,
36732,
10493,
10426,
29629,
86315,
86905,
86477,
68814,
69452,
69401,
58157,
88186,
87102,
8,
68305,
58158,
30441,
12052,
10277,
69253,
68304,
86387,
86144,
9957,
86943,
86203,
76330,
94173,
68456,
76331,
86118,
86120,
29605,
37125,
36913,
58462,
17087,
16877,
333,
49725,
161,
49727,
58461,
94174,
29607,
68454,
10092,
10090,
2380,
10582,
36557,
56723,
50012,
89945,
14270,
8726,
10542,
8727,
54248,
8728,
50487,
14463,
72231,
27941,
27940,
50614,
30463,
29874,
30432,
30105,
50647,
10835,
30151,
86390,
72160,
10865,
30314,
89875,
69312,
50260,
85075,
34082,
67286,
68726,
86963,
10346,
67285,
48032,
50309,
10728,
85074,
29031,
23200,
9259,
9529,
68523,
9330,
50428,
49795,
47759,
10629,
47760,
50367,
50301,
9325,
50373,
50202,
50215,
22951,
49945,
49528,
43266,
99375,
8526,
69054,
86710,
8527,
68995,
99371,
43019,
5197,
68900,
68913,
9984,
48863,
9922,
85932,
86187,
86197,
23422,
85465,
85996,
49597,
23509,
23512,
86651,
49133,
98877,
86573,
28762,
86560,
10155,
27674,
10506,
62912,
99294,
67886,
62908,
5706,
68332,
30259,
43489,
68266,
10633,
10286,
30211,
30205,
30144,
81047,
80972,
62830,
62392,
80573,
29420,
67039,
67042,
29813,
10575,
29675,
5426,
5709,
27671,
43576,
10495,
80804,
5618,
29486,
10679,
62624,
30063,
30053,
69022,
86676,
30198,
50951,
16412,
13506,
49674,
89158,
10048,
10623,
50360,
50130,
11128,
29985,
71448,
29559,
30757,
4718,
22432,
18045,
38227,
93939,
42485,
4714,
38211,
75987,
98214,
42484,
75988,
38228,
38096,
93804,
1240,
93805,
93809,
1126,
22412,
18046,
22428,
37859,
58135,
22413,
37853,
1123,
38092,
58241,
38093,
58136,
58141,
98215,
1122,
17807,
17813,
18049,
58253,
58254,
57940,
18163,
42240,
93566,
76115,
75768,
922,
75993,
42239,
18179,
18180,
79953,
61784,
76114,
79954,
61783,
925,
93938,
23454,
62860,
5649,
43520,
43521,
5650,
23453,
15338,
34355,
16402,
35385,
54522,
55556,
99526,
28131,
28133,
27338,
47407,
8877,
48238,
23654,
8878,
43717,
28137,
69954,
35606,
49812,
80685,
49803,
43680,
50095,
89520,
23602,
15745,
8443,
5298,
30546,
30487,
10887,
74262,
72484,
90198,
13246,
53972,
29676,
34081,
54247,
15366,
11709,
92346,
5297,
50738,
10156,
51565,
90651,
31205,
33578,
29692,
23071,
23072,
36721,
98858,
98997,
98996,
69399,
69190,
68538,
87839,
31387,
63012,
56887,
29683,
10516,
51338,
33807,
49796,
5781,
51386,
50062,
23616,
62953,
62374,
31154,
80560,
81359,
80557,
71671,
16681,
62378,
73418,
73969,
50230,
81637,
72937,
56598,
11544,
66938,
86584,
71808,
56655,
10386,
87049,
56657,
80686,
29921,
86128,
50516,
11495,
47652,
86201,
43622,
10171,
30077,
22934,
22938,
86986,
43666,
29953,
69336,
43136,
68464,
98861,
74640,
36491,
36489,
49735,
43137,
30341,
70174,
43002,
62998,
91129,
27582,
30415,
55776,
29615,
86845,
73417,
70004,
91128,
23558,
50672,
62506,
62507,
99706,
99704,
68925,
15533,
10163,
91679,
50597,
36433,
91968,
10937,
99466,
87616,
89382,
10752,
43006,
81130,
81361,
53744,
87667,
36713,
55319,
74638,
14047,
56879,
90097,
35152,
16678,
92344,
72383,
66640,
6103,
80426,
63468,
5058,
84545,
27295,
529,
97593,
44136,
92416,
17325,
81597,
21755,
99961,
37366,
47366,
8226,
41839,
61279,
79418,
4126,
24069,
74704,
13666,
16134,
53631,
9798,
9317,
49403,
85506,
72150,
73733,
15582,
91443,
89865,
68148,
28827,
35198,
54846,
16217,
33465,
48923,
29296,
67685,
36167,
85837,
34679,
56332,
55365,
5735,
14248,
23542,
23544,
99408,
99406,
23618,
5782,
99553,
14172,
43735,
27551,
84740,
43734,
66909,
63064,
63014,
5737,
8420,
23671,
81214,
43682,
81146,
23670,
81215,
99485,
43608,
62938,
62940,
99552,
47622,
81076,
81074,
43606,
63065,
8935,
8953,
10143,
10524,
30085,
10144,
68934,
68699,
62515,
50239,
49983,
29663,
29662,
99005,
10320,
86362,
23081,
86592,
29848,
5309,
86626,
50526,
10382,
50557,
86911,
33166,
53329,
50225,
29491,
10370,
86319,
10572,
68478,
30072,
68455,
29627,
70634,
50669,
29915,
30380,
88310,
50055,
49749,
68767,
10663,
52088,
86113,
30405,
86119,
86648,
89419,
30141,
50674,
13280,
30171,
69333,
49603,
10091,
71708,
10811,
50200,
86142,
68753,
29606,
69260,
68656,
69338,
86559,
86983,
30241,
86581,
29902,
10884,
12181,
50041,
68922,
50407,
50298,
86416,
69200,
50275,
9989,
68970,
30489,
31923,
68992,
30052,
50330,
68899,
86854,
69090,
68449,
10788,
30484,
10494,
86746,
49726,
50587,
86430,
10889,
24278,
63672,
24277,
6253,
44339,
63671,
6254,
44340,
84549,
47371,
66644,
81222,
99561,
8231,
8230,
27300,
27299,
47370,
66645,
54286,
89608,
33901,
35519,
13503,
91136,
54066,
71992,
28048,
53564,
14030,
15802,
55690,
73425,
71894,
34120,
13986,
48152,
89705,
28044,
48640,
33398,
48183,
28074,
76293,
71300,
58426,
12789,
94132,
88932,
12882,
32726,
94133,
58425,
38456,
1429,
32628,
52891,
18404,
76294,
52801,
1430,
71215,
38455,
18405,
89017,
53747,
33581,
54584,
34417,
4902,
93385,
4903,
61954,
93386,
770,
62103,
79884,
62102,
537,
98395,
62124,
62108,
538,
75918,
93401,
62107,
79885,
755,
4740,
94033,
4757,
94048,
93265,
4898,
94047,
98584,
754,
93266,
18155,
80123,
17616,
17335,
17336,
57189,
80273,
98136,
42718,
80274,
42714,
92695,
58350,
42526,
1043,
36916,
1219,
38005,
76214,
18292,
58361,
18291,
80278,
74965,
37662,
22471,
22456,
37647,
93003,
37377,
57773,
57759,
37646,
4919,
80279,
42719,
76200,
98137,
80295,
57666,
42733,
75251,
17269,
57665,
57451,
38342,
61721,
17602,
38341,
93725,
98564,
22642,
75611,
38323,
22638,
61722,
17603,
75597,
22660,
76215,
164,
17959,
22643,
94060,
98568,
76226,
98569,
482,
38203,
75596,
58336,
16880,
37376,
18273,
58349,
98563,
37311,
42988,
5398,
43237,
23173,
43241,
98845,
5172,
98846,
80781,
80777,
43080,
80546,
62602,
5248,
23012,
99099,
62451,
62598,
23177,
99095,
5402,
62360,
80545,
22919,
72516,
97807,
94146,
94147,
34341,
2901,
93349,
21877,
68237,
16550,
81232,
16443,
16544,
81233,
85776,
36382,
36340,
36243,
47661,
29223,
78023,
73067,
35121,
90781,
57732,
14821,
17581,
63076,
56408,
14965,
68077,
96060,
56547,
14891,
21964,
56505,
33478,
23634,
49328,
34059,
99570,
99571,
54508,
75563,
40346,
91571,
49496,
43728,
66947,
54226,
53644,
4303,
74030,
16038,
41961,
74046,
14002,
54017,
61391,
76305,
76306,
27591,
61340,
79616,
79537,
91740,
90230,
20292,
9723,
55288,
33852,
14661,
42049,
8450,
43745,
14656,
8451,
58437,
737,
29389,
9891,
23680,
97719,
37623,
91756,
73861,
4225,
84643,
84620,
43718,
43667,
11199,
47612,
84599,
49017,
10394,
84788,
212,
84632,
47450,
47439,
47462,
49016,
47418,
84693,
74904,
218,
85571,
74909,
47512,
85570,
75312,
75313,
14586,
67772,
66692,
67773,
16428,
23655,
93073,
93072,
66713,
29929,
34980,
55147,
81189,
8284,
57511,
35719,
57510,
99467,
99529,
87340,
51036,
16940,
16933,
27541,
27349,
66900,
27442,
92635,
92630,
30840,
27393,
66735,
13617,
23603,
66852,
27370,
86443,
66785,
69684,
27381,
81131,
55888,
36969,
57137,
9424,
13364,
36976,
68780,
8413,
28918,
9411,
28919,
50070,
8336,
57132,
8300,
23290,
43220,
5553,
43218,
80917,
5504,
5460,
99079,
43408,
99236,
67887,
5697,
80871,
29033,
43567,
62900,
85650,
80758,
62879,
43308,
23341,
43542,
5671,
85651,
29032,
99187,
23475,
99235,
62581,
5382,
62706,
23154,
99364,
23156,
5380,
62663,
23501,
99077,
62754,
23243,
43355,
49135,
9530,
62579,
81039,
49134,
9531,
67125,
47432,
27363,
63069,
81221,
67126,
1449,
28479,
47857,
28478,
8608,
27769,
8607,
47856,
43739,
27770,
84964,
99560,
84965,
1448,
66706,
84611,
35775,
35806,
55944,
16212,
55975,
16227,
1425,
1424,
43581,
85258,
85257,
23517,
6028,
63647,
9009,
5712,
62917,
63363,
6237,
99864,
9008,
61950,
98391,
42542,
61948,
42543,
4755,
98390,
22469,
80119,
22468,
80118,
4754,
28365,
28363,
98725,
17037,
43785,
23114,
64582,
5338,
62547,
23718,
5340,
62545,
74802,
99616,
28,
16686,
63116,
37074,
43178,
43180,
36875,
94634,
57232,
57233,
16718,
25198,
81274,
36755,
36724,
76730,
57038,
23116,
6905,
130,
80425,
92745,
80458,
75012,
75013,
45262,
98760,
16839,
92744,
58835,
92521,
82073,
55813,
10605,
30414,
30178,
9391,
10863,
30461,
50337,
10017,
73402,
86919,
56435,
33142,
9390,
28898,
86961,
33127,
28878,
28880,
13258,
90129,
53304,
53289,
56285,
14749,
28899,
16537,
13244,
15475,
69028,
35643,
71684,
16178,
29521,
67753,
86682,
71669,
85549,
35079,
49636,
69310,
50645,
85547,
69269,
50596,
89395,
91113,
36120,
68371,
67736,
89380,
72416,
36270,
9372,
48974,
9370,
48995,
67734,
10819,
55246,
48994,
86034,
48976,
56308,
36000,
16188,
36143,
90807,
73094,
13516,
56167,
15019,
16650,
2421,
13593,
62099,
39170,
67956,
13600,
49205,
49204,
42721,
15284,
67955,
15673,
20225,
57313,
57314,
27974,
1989,
39723,
27975,
17428,
91336,
35710,
86101,
19120,
62121,
17427,
902,
42713,
37833,
98560,
53196,
98559,
53627,
8754,
33461,
15732,
33040,
80269,
60014,
80270,
22637,
91609,
32600,
8753,
52773,
54390,
17786,
57925,
93548,
37467,
75750,
73899,
2841,
67317,
22646,
67318,
71197,
12765,
34223,
91314,
88912,
73626,
68437,
29100,
56645,
10077,
15056,
10087,
4905,
95993,
9601,
19669,
73604,
36480,
92843,
92842,
9600,
37466,
77960,
55879,
40278,
49707,
85701,
29588,
48069,
85700,
48070,
85105,
607,
4897,
85106,
29600,
29099,
608,
49720,
13162,
79532,
35029,
42440,
97714,
61386,
61385,
35031,
13966,
13964,
42439,
97715,
22361,
55196,
4657,
4658,
79533,
55198,
22362,
8832,
8831,
66823,
4764,
66824,
27584,
10882,
30451,
29836,
18154,
4576,
4164,
4165,
63038,
80030,
98012,
4574,
43706,
98565,
80128,
29598,
5799,
4671,
93381,
93380,
42350,
49970,
61315,
30482,
97639,
50634,
49718,
50102,
61317,
61390,
79462,
30097,
97636,
29960,
61874,
61959,
79919,
163,
97922,
98401,
42113,
41884,
41883,
162,
30061,
50436,
41882,
98210,
42146,
79461,
10503,
16878,
30266,
10853,
16879,
62104,
75595,
4166,
4308,
61758,
50251,
79459,
79948,
50212,
42053,
10535,
50667,
61780,
86111,
97638,
84726,
21800,
21799,
21798,
81172,
47654,
93384,
22375,
98177,
47551,
22478,
57758,
23643,
84827,
86603,
47550,
10308,
57332,
99511,
98300,
86981,
68809,
8359,
21969,
22031,
86950,
22069,
8358,
37178,
8445,
68946,
374,
68447,
92864,
36915,
36914,
22273,
22275,
1218,
75121,
27481,
84766,
17138,
27480,
66940,
86472,
42450,
42550,
86350,
38202,
80275,
10423,
50560,
50589,
13175,
86793,
50468,
18126,
50613,
58395,
30407,
69233,
69005,
75125,
10813,
29784,
69136,
10710,
30431,
89306,
10260,
107,
38173,
76058,
86803,
76057,
37182,
86297,
50135,
60178,
86885,
50008,
68840,
86934,
53211,
40475,
68636,
377,
50458,
10702,
36851,
33055,
50312,
10585,
49915,
92868,
69144,
57334,
93876,
10834,
86658,
29989,
16815,
20417,
30383,
17142,
30297,
96173,
30288,
3005,
30154,
86502,
93877,
1190,
58394,
78130,
29870,
49633,
55852,
54314,
30204,
35682,
13717,
50366,
29518,
16182,
10014,
69053,
86031,
10628,
68368,
86709,
34148,
50341,
12667,
37204,
57848,
32473,
75090,
58201,
17699,
1191,
17702,
38174,
57850,
30181,
94618,
37145,
52647,
76059,
37748,
88837,
395,
75685,
37914,
30294,
75683,
37745,
833,
93477,
17107,
93878,
9964,
69032,
92825,
94127,
69117,
58819,
57303,
17867,
58420,
836,
76288,
69142,
17162,
68312,
86686,
86773,
49576,
86800,
10707,
50465,
85977,
71117,
86650,
17404,
970,
93479,
68994,
76714,
351,
93465,
5800,
99474,
18309,
1339,
96070,
8323,
1340,
18308,
99475,
2909,
17688,
823,
37734,
23898,
23646,
38358,
81136,
78032,
38359,
75671,
20303,
81137,
40357,
57840,
63298,
60076,
63297,
66770,
47497,
43965,
43709,
27427,
23899,
43964,
15785,
33514,
34379,
16093,
29674,
73911,
74209,
29824,
73158,
35206,
16109,
72801,
14090,
55637,
35467,
56454,
55373,
53680,
91621,
54546,
13490,
55893,
35724,
90515,
13914,
90870,
91919,
36289,
52463,
52273,
11873,
32102,
32289,
12493,
12325,
35523,
54389,
54715,
14487,
89768,
72053,
34222,
14492,
91456,
48243,
48267,
89808,
73746,
14601,
55038,
34871,
36074,
72093,
56239,
13908,
16234,
15659,
4057,
4056,
37121,
8678,
51189,
47947,
92798,
15964,
30103,
8679,
92799,
69824,
85032,
329,
17084,
330,
15610,
57279,
57280,
85031,
75064,
75065,
11343,
86610,
17083,
27850,
27849,
37122,
47946,
87484,
50258,
10540,
68953,
67205,
30998,
67206,
79854,
28345,
17472,
4710,
50496,
29631,
86901,
98533,
30395,
10115,
68482,
86146,
50576,
37926,
17879,
42241,
98544,
69250,
80247,
86716,
37511,
98099,
28342,
68626,
10251,
98098,
10735,
49903,
652,
50374,
62086,
86288,
651,
22424,
30212,
42242,
10634,
645,
10722,
49753,
80256,
30308,
29773,
22373,
22380,
982,
42497,
30323,
62078,
69060,
10801,
50480,
54430,
73549,
34823,
54990,
34263,
73798,
91508,
91259,
16675,
15598,
72534,
90248,
36506,
53978,
56672,
89978,
72264,
33813,
60281,
93544,
13075,
60730,
17007,
61275,
3115,
10646,
17780,
10742,
10812,
93898,
94862,
10584,
10546,
96301,
17938,
52000,
93569,
78790,
79255,
17830,
3547,
53109,
10822,
68272,
17192,
68011,
74981,
2030,
19171,
93584,
61127,
68010,
67749,
10907,
10885,
75170,
93752,
76598,
78249,
94939,
93697,
96885,
86984,
76995,
37042,
1026,
87012,
29838,
29845,
21581,
71497,
29819,
92917,
29428,
29426,
86730,
59082,
1071,
70556,
58711,
86833,
37233,
1070,
29939,
58095,
30510,
88229,
97418,
58049,
32940,
92712,
31834,
57921,
57942,
30485,
30110,
68668,
30055,
29996,
939,
30153,
30418,
30226,
30406,
30331,
896,
92369,
85940,
85938,
69004,
69074,
39223,
1210,
20538,
74660,
57203,
69177,
40598,
68789,
85555,
68689,
41668,
68903,
41134,
68959,
85736,
56905,
85735,
89206,
97589,
57376,
37984,
37876,
29155,
86616,
86452,
37827,
29156,
86563,
38035,
86332,
86657,
38192,
418,
69334,
69362,
28894,
86353,
28893,
38036,
21058,
68274,
50504,
79415,
75783,
94480,
48989,
75769,
50389,
3963,
49534,
49536,
50562,
50670,
75889,
49260,
49261,
75746,
17990,
50588,
9929,
10310,
9927,
75943,
48990,
49973,
49980,
50311,
17989,
10317,
10291,
50265,
9386,
9656,
9385,
50143,
18144,
9657,
50080,
50600,
50699,
50205,
17149,
37189,
57342,
58405,
1389,
92878,
18362,
94108,
38413,
384,
76269,
75133,
27353,
81800,
8415,
47849,
27356,
8398,
8373,
27463,
8414,
68186,
47848,
68187,
47847,
63048,
47567,
67751,
84789,
84803,
8599,
8600,
67781,
84767,
43650,
54604,
84714,
67750,
89995,
84738,
8598,
27308,
27340,
47613,
27307,
27341,
47614,
63075,
55325,
84955,
8597,
84956,
84957,
47586,
5804,
13660,
62982,
29336,
49442,
91566,
49443,
29335,
28896,
16505,
9838,
27497,
73856,
9837,
14914,
34437,
71733,
34293,
66806,
72281,
9388,
99546,
66873,
35158,
36650,
9387,
66840,
28895,
66901,
66902,
89444,
27756,
27755,
56816,
27516,
85559,
85560,
8236,
27543,
27542,
27757,
81208,
8262,
48991,
8237,
48992,
8263,
27759,
13713,
81231,
27758,
8272,
8275,
85867,
5764,
47376,
66651,
23653,
47377,
84558,
66650,
66696,
47422,
43716,
43744,
66699,
47533,
84589,
84603,
67116,
23586,
66684,
84588,
66683,
67115,
47425,
67114,
47410,
23679,
54460,
67117,
47409,
84986,
84987,
29068,
5748,
23559,
62986,
67923,
81118,
28966,
8332,
85843,
49333,
47624,
81089,
47562,
85780,
9568,
85678,
62995,
47510,
66911,
9462,
29228,
99423,
68082,
23579,
48878,
27800,
68038,
8423,
8334,
23590,
48914,
85603,
27553,
23599,
27799,
14007,
27301,
28818,
81127,
84551,
27558,
49068,
29303,
9275,
68155,
49172,
28778,
47508,
66835,
9728,
99463,
43623,
27440,
27438,
66783,
84804,
85502,
8632,
67636,
84798,
47889,
82042,
84690,
84688,
66781,
43663,
43654,
43643,
62954,
8369,
67676,
85477,
5767,
84734,
8631,
27492,
49410,
67820,
47888,
99454,
67154,
62974,
67153,
16264,
15594,
34290,
53446,
53959,
73701,
16253,
54457,
33280,
55076,
91064,
34902,
34812,
14659,
55069,
73352,
91411,
73950,
34909,
14903,
15758,
54979,
91901,
91660,
74191,
15252,
33794,
54925,
34136,
91762,
14554,
91657,
53844,
15436,
33678,
33770,
13928,
73947,
14710,
73255,
74052,
16521,
34758,
56697,
53427,
36531,
54302,
90967,
53935,
13889,
33261,
13926,
16358,
5741,
13166,
51007,
30530,
89540,
56590,
13261,
23547,
70218,
99161,
87032,
5740,
99160,
5475,
69655,
14489,
29447,
49555,
62942,
71688,
35078,
87078,
35588,
16062,
36425,
87311,
62943,
5476,
30471,
62678,
23260,
34491,
89399,
15346,
30491,
51618,
85965,
89297,
23548,
69428,
71828,
23261,
53202,
9946,
53308,
16600,
69382,
85957,
30573,
33146,
62679,
43325,
11748,
11485,
80846,
50656,
55245,
68301,
55758,
68293,
50767,
30813,
87885,
31144,
50678,
89989,
54657,
10922,
10890,
10873,
50721,
33046,
43612,
51328,
80845,
11175,
31440,
43611,
10966,
43324,
72275,
49383,
49384,
9779,
29277,
29276,
55233,
9778,
55104,
68130,
68129,
35066,
34937,
62385,
43012,
43013,
98870,
98869,
22944,
22945,
62384,
21920,
79492,
22527,
23620,
43684,
97674,
97646,
61789,
8454,
63016,
81140,
21838,
4814,
97634,
79959,
98219,
99478,
4196,
4770,
66951,
97673,
79467,
42003,
79958,
61352,
84630,
79493,
41922,
61313,
22484,
4265,
61788,
84745,
5784,
79457,
42556,
98220,
27595,
47665,
36666,
15988,
73953,
33624,
14139,
29082,
90822,
67866,
56832,
29010,
91513,
73803,
53790,
67937,
9582,
35382,
49115,
74094,
55254,
55553,
91663,
49186,
9509,
91804,
73110,
35087,
90977,
15498,
36505,
14195,
73265,
54786,
56671,
34619,
59237,
57463,
901,
57470,
92540,
504,
58344,
96949,
94042,
37334,
1594,
77165,
60779,
1595,
94341,
37320,
57644,
76113,
61164,
76484,
21111,
79294,
21625,
17293,
97545,
75273,
76209,
37832,
61237,
491,
79220,
97458,
79226,
93016,
36893,
58613,
93029,
75263,
17279,
78851,
58252,
75460,
3597,
61103,
16857,
93239,
41710,
78910,
145,
93937,
97386,
95137,
18610,
39573,
60838,
79373,
2295,
97380,
74819,
38226,
18609,
4002,
97016,
38666,
57054,
38667,
1239,
41195,
18178,
61099,
19525,
17785,
62065,
22588,
42587,
80162,
98438,
80234,
4801,
4861,
42666,
98520,
22514,
61351,
30143,
1379,
30262,
29816,
10497,
69111,
50431,
86562,
86329,
18353,
10574,
86767,
309,
10682,
37094,
10288,
17057,
68902,
30054,
68545,
68665,
50300,
86208,
38403,
49948,
54987,
17681,
37061,
37727,
14519,
282,
816,
34820,
15896,
90454,
91801,
74999,
92732,
74091,
33310,
17026,
72740,
53476,
57220,
57219,
92731,
75000,
16225,
72739,
54019,
16499,
33854,
53843,
33677,
90453,
90984,
91362,
34055,
54945,
14592,
34778,
73272,
73652,
13374,
54222,
30542,
52494,
10933,
32319,
12522,
50734,
85471,
274,
14702,
208,
55779,
36817,
84843,
36523,
37052,
92624,
36963,
17017,
91550,
16927,
35271,
35143,
17824,
66660,
15334,
74898,
47386,
37870,
55310,
66661,
35609,
47385,
84566,
8245,
9265,
78,
9266,
74111,
28768,
74991,
92723,
27317,
57213,
28769,
27316,
16780,
56689,
67627,
48870,
91821,
15983,
57126,
73840,
933,
16351,
67626,
55438,
48869,
8983,
8984,
18376,
58416,
21052,
94123,
3543,
58415,
38427,
76283,
76284,
1451,
41129,
1401,
1450,
94122,
15262,
48173,
17908,
41812,
54245,
27546,
97564,
27547,
17537,
75529,
8417,
53469,
33303,
39453,
91788,
59290,
14633,
37579,
79392,
74078,
93293,
89685,
34079,
698,
48168,
21728,
2200,
37955,
93151,
95201,
4098,
71972,
47617,
61255,
57687,
66905,
93314,
57700,
84791,
77223,
75510,
19404,
93150,
47618,
57568,
75381,
57569,
75382,
99481,
27565,
81143,
8431,
84808,
43676,
23612,
47635,
63008,
5778,
66923,
31159,
67122,
15584,
87621,
51343,
9264,
8603,
27765,
27764,
48906,
28410,
28808,
85937,
28767,
28413,
9926,
48868,
67625,
14276,
11500,
84960,
84961,
8604,
85497,
68271,
85470,
47852,
47853,
27766,
67666,
69959,
29425,
9302,
29900,
10894,
10543,
29856,
30495,
50720,
68956,
10329,
30107,
50682,
10368,
68802,
86613,
50039,
86995,
68751,
69345,
50262,
86414,
86465,
99280,
62814,
5605,
5598,
99274,
23396,
43463,
43471,
62806,
23404,
66752,
66816,
27410,
84661,
27473,
8354,
84720,
47479,
47543,
13878,
74222,
36165,
89805,
72090,
55337,
66807,
56330,
47535,
35170,
66808,
91931,
47534,
14044,
27464,
27465,
27027,
66369,
63565,
44234,
24169,
47095,
49327,
49330,
80861,
9725,
80606,
9722,
68079,
29222,
29225,
68076,
5225,
5496,
13376,
33201,
15807,
