INDEX,UNIQUE_INDEX
39458,
88249,
6576,
39521,
65195,
27197,
74893,
28851,
93826,
27619,
6749,
39634,
63465,
27168,
88162,
27187,
27174,
39141,
27255,
63566,
63567,
65179,
11934,
27260,
74854,
74892,
74885,
93801,
93032,
27236,
73355,
63687,
27504,
6685,
39229,
88332,
12591,
74620,
39242,
6666,
6667,
39278,
27492,
93676,
37855,
6695,
11977,
39182,
6719,
11976,
65059,
39177,
63912,
6698,
6699,
73455,
88369,
63901,
93089,
12627,
93069,
39384,
27403,
39358,
28796,
12654,
27397,
39433,
74741,
28802,
63705,
63697,
65095,
39357,
6652,
63804,
12633,
27595,
39283,
88878,
12640,
40166,
37834,
88304,
88311,
6639,
39329,
74697,
65042,
26808,
75238,
40010,
63246,
26862,
39999,
40020,
6275,
40035,
6281,
26806,
37552,
75249,
26894,
6343,
63978,
88065,
26896,
73463,
63227,
88976,
63196,
63198,
63203,
63223,
26934,
63214,
12944,
26667,
73202,
40119,
40058,
94050,
75329,
29040,
13003,
62964,
52165,
40154,
6195,
62972,
94049,
75276,
40073,
26788,
6230,
40067,
63062,
37540,
75309,
87992,
39108,
40093,
6239,
75294,
39875,
6434,
63389,
28922,
93001,
88871,
73304,
6432,
28943,
39715,
75001,
39711,
7515,
63976,
63410,
6463,
39660,
63441,
28914,
63446,
52089,
93854,
27128,
27639,
63424,
93617,
88128,
37698,
39734,
75094,
93936,
39845,
93928,
39807,
63275,
39851,
39868,
63253,
93952,
63260,
63255,
28984,
6757,
12840,
27069,
6415,
63344,
65234,
39740,
63340,
74939,
75051,
92990,
63316,
28949,
39775,
27038,
38938,
95212,
92578,
42733,
77368,
38652,
77432,
66274,
4845,
60497,
60498,
36441,
4858,
86922,
42723,
29742,
95178,
4907,
24410,
66235,
38662,
66237,
77425,
77417,
89322,
42676,
60567,
95187,
4844,
29857,
29852,
36369,
6994,
93415,
4798,
77547,
92544,
92549,
88781,
42896,
14177,
42907,
60392,
4823,
77515,
77500,
24293,
36425,
86908,
36393,
4807,
24303,
24311,
4819,
66319,
36372,
64342,
95111,
77209,
60744,
60701,
36579,
87038,
92619,
38707,
60714,
77232,
92618,
72557,
92611,
29685,
66151,
60797,
64308,
77173,
24713,
64307,
64313,
89285,
77141,
5027,
42402,
66153,
64314,
60687,
60603,
42617,
24515,
42605,
86990,
42611,
4919,
42656,
60592,
42643,
88533,
24505,
42642,
38035,
29723,
24576,
38699,
87006,
24578,
66205,
38698,
36617,
42593,
36511,
95147,
24563,
93428,
42584,
66361,
59955,
24047,
95509,
28009,
66533,
77792,
38051,
14342,
95525,
43380,
24042,
77796,
77799,
24066,
64880,
43285,
66512,
86763,
95477,
77760,
66519,
4594,
43314,
77772,
43290,
36171,
77769,
66542,
89465,
59854,
59857,
59935,
59892,
43469,
4507,
95595,
28526,
59849,
28050,
95589,
86701,
86718,
99939,
43404,
24025,
23993,
4552,
38054,
43415,
95559,
59903,
92477,
59917,
77835,
29995,
8201,
89396,
95355,
43050,
77650,
77590,
66409,
66427,
36258,
14224,
4714,
38629,
77607,
27998,
24243,
42978,
64374,
86865,
43019,
29871,
64370,
77577,
29886,
77583,
43004,
66380,
42999,
43003,
36242,
43181,
36224,
14268,
77700,
43170,
95428,
66487,
77759,
60073,
60074,
92507,
72317,
60075,
43153,
64388,
24171,
27999,
66470,
43130,
64380,
24170,
42943,
77670,
95419,
86821,
29923,
95410,
95411,
60819,
41714,
61456,
65889,
94645,
93509,
94686,
72792,
76634,
87347,
27857,
94705,
27840,
94714,
29429,
76559,
94656,
41622,
11639,
5465,
41612,
61516,
36922,
5443,
76579,
61506,
25333,
5445,
76635,
64965,
36863,
25167,
72788,
13688,
74276,
5341,
76738,
5330,
76736,
61317,
25139,
36855,
25170,
94731,
65907,
67081,
36869,
6881,
36886,
61389,
72773,
38914,
61366,
61382,
25218,
25195,
38927,
25608,
25622,
76282,
13490,
25644,
12446,
64992,
25581,
13482,
5560,
29353,
61714,
87468,
76277,
76239,
25716,
92785,
25659,
13419,
94525,
5603,
76268,
25678,
41371,
76248,
61794,
7824,
5549,
61547,
41591,
61556,
76421,
41571,
76484,
61545,
25358,
94640,
61536,
76510,
13579,
13580,
25499,
7834,
37022,
76367,
61648,
13495,
76357,
5526,
61305,
76405,
11661,
65800,
13520,
37004,
13516,
5326,
42239,
7340,
13889,
5098,
38816,
88810,
12394,
36670,
94997,
94996,
27948,
42247,
94991,
24875,
24911,
24912,
24916,
42194,
61022,
24917,
42170,
94974,
42186,
24876,
24899,
87152,
13876,
64269,
66135,
88803,
36637,
72606,
60876,
95051,
12374,
42371,
24737,
42368,
74204,
27966,
24741,
27952,
64271,
77023,
5088,
42276,
77009,
92666,
88512,
95602,
77043,
38767,
60901,
77042,
77037,
93445,
42115,
25080,
61251,
65965,
94865,
41893,
25085,
12407,
61223,
38850,
7944,
25065,
41918,
36778,
61265,
76749,
94819,
36837,
41888,
65931,
88496,
5313,
5292,
94831,
87291,
29492,
12027,
41869,
73614,
87180,
61095,
5184,
5197,
76895,
5185,
24945,
38820,
42110,
38827,
76930,
5160,
42096,
24973,
13779,
41960,
41954,
87239,
76816,
29510,
5223,
94957,
24986,
24978,
24994,
66017,
38837,
41990,
22837,
1843,
16323,
84915,
68481,
1850,
1833,
55153,
34182,
34184,
20230,
84903,
84880,
48646,
84924,
20257,
48617,
70574,
34243,
81401,
48629,
48645,
48644,
84921,
48640,
81429,
48643,
34175,
9296,
54984,
91414,
9290,
31946,
70490,
48907,
48900,
48894,
81506,
20067,
90320,
16378,
1792,
84858,
20145,
20150,
81486,
98227,
31917,
55063,
81499,
81497,
1785,
34167,
31924,
20290,
91549,
81244,
70628,
91555,
70635,
34344,
48412,
68354,
85011,
48340,
85022,
85015,
81213,
81197,
20506,
91566,
81275,
34397,
70650,
20500,
55492,
48331,
85039,
16197,
97983,
34369,
84996,
48539,
81358,
48535,
81574,
48525,
84973,
48552,
81386,
90271,
81381,
81369,
81377,
48577,
81345,
16241,
55370,
55376,
20349,
81279,
48444,
48468,
84983,
91524,
48478,
98045,
81292,
34316,
16429,
49283,
19799,
68659,
54602,
19816,
19792,
54536,
19753,
54564,
49271,
98572,
81848,
19824,
49224,
32065,
98495,
68685,
81757,
49211,
10392,
54614,
10388,
81809,
70393,
49229,
16559,
91324,
1414,
1418,
98634,
81993,
49410,
49419,
19661,
54410,
81989,
1399,
68723,
19657,
9414,
49406,
19686,
49376,
19703,
84647,
81914,
54511,
49391,
9407,
33957,
19680,
84654,
54483,
98623,
49181,
20003,
70456,
51828,
20012,
81612,
54866,
68574,
54845,
19981,
20018,
49012,
49019,
81595,
1716,
9303,
20040,
49049,
54942,
81577,
10438,
31983,
54916,
10436,
54927,
91403,
48947,
49055,
49142,
98445,
1610,
49180,
98436,
81689,
84745,
16528,
84734,
81756,
9343,
84738,
49177,
81688,
49086,
16482,
16480,
54757,
54802,
19968,
49088,
84757,
54768,
31999,
81677,
19958,
68576,
48275,
56423,
80509,
67980,
70949,
67975,
47439,
91701,
56389,
80558,
80475,
56407,
80543,
2535,
80417,
47329,
34760,
47309,
70964,
80400,
21287,
80459,
97378,
80450,
34749,
47359,
67962,
47466,
97530,
85281,
31530,
10658,
2414,
85278,
85270,
97559,
85271,
47574,
21038,
56220,
31523,
56336,
80600,
96,
47472,
21157,
34699,
34678,
31518,
47562,
2436,
21102,
80620,
21099,
56534,
2658,
21530,
47137,
71043,
56677,
67894,
2637,
97280,
21520,
34817,
47154,
71028,
21542,
2687,
71083,
80167,
80212,
56745,
80160,
10732,
31326,
90031,
47106,
2682,
47087,
85522,
47198,
80336,
34775,
67928,
85269,
80283,
10708,
80347,
80392,
97351,
97350,
67932,
97347,
56537,
47270,
56606,
85490,
85491,
56558,
85495,
91757,
15713,
47260,
47245,
56590,
85481,
21486,
47238,
15945,
31723,
47999,
68201,
81044,
20666,
85143,
81078,
81070,
85122,
81038,
81065,
85128,
47954,
47909,
68164,
47902,
48041,
47894,
2220,
47911,
47935,
97782,
31705,
31703,
47917,
81006,
20632,
85077,
97915,
48173,
55554,
97900,
55649,
48191,
81174,
68275,
20555,
55620,
70680,
31759,
97896,
48099,
48091,
97860,
85082,
97850,
99984,
48100,
34435,
97884,
16147,
55727,
48117,
34447,
31660,
47712,
97621,
56178,
56189,
47691,
47716,
97639,
56164,
70819,
56194,
80711,
70820,
21006,
9047,
9046,
80676,
20920,
9045,
85268,
97570,
34635,
47679,
56211,
9048,
97577,
47665,
56163,
56076,
47813,
97709,
55976,
68122,
56091,
97718,
68155,
47875,
80935,
80915,
68136,
47860,
70783,
20902,
34601,
80820,
97690,
70799,
56157,
47743,
56111,
56115,
47772,
34590,
91641,
47767,
81999,
18332,
83123,
83979,
17351,
83117,
50958,
83156,
18293,
18295,
553,
83144,
53030,
18374,
83033,
18433,
32693,
17296,
32683,
50829,
17315,
18390,
18395,
84019,
83039,
91016,
83054,
69744,
18167,
83936,
99936,
83241,
18168,
83934,
83921,
444,
99551,
99535,
450,
83930,
18192,
83954,
51030,
33359,
9771,
506,
52978,
90674,
9786,
480,
17415,
83947,
32798,
32812,
99412,
18651,
50583,
82870,
99278,
91067,
50586,
53354,
84154,
111,
53386,
18643,
18642,
82855,
50537,
82821,
99252,
18605,
84202,
91097,
32583,
84164,
69107,
82840,
18709,
32590,
9679,
17222,
69165,
84100,
33453,
69256,
666,
84101,
53251,
53217,
17267,
18519,
50727,
84083,
82975,
53277,
53305,
17231,
18571,
84107,
18582,
82920,
99328,
50681,
50677,
82940,
82929,
33469,
82938,
9801,
69508,
69388,
51610,
90789,
52413,
33143,
83623,
52370,
83615,
99780,
17809,
83613,
69528,
52475,
51538,
52488,
99810,
99750,
254,
52473,
52421,
51580,
52431,
241,
83769,
83762,
17787,
99862,
83675,
90807,
9667,
99852,
83720,
138,
83696,
118,
9930,
52236,
124,
33092,
83664,
51693,
83630,
69502,
33060,
52356,
17652,
52340,
17742,
83661,
83659,
51697,
17768,
51704,
51504,
99617,
83888,
378,
52743,
17500,
51268,
83884,
363,
99622,
33292,
69637,
52714,
52756,
69273,
18098,
52857,
17512,
18104,
69691,
18086,
18071,
99584,
9814,
52848,
83324,
32864,
83875,
69344,
17889,
33220,
33190,
69340,
99703,
69587,
99735,
99730,
51481,
99716,
52555,
99726,
52572,
17989,
18005,
83871,
99690,
99635,
18008,
52633,
10007,
90914,
52611,
321,
52618,
83446,
50528,
32301,
53995,
98862,
54022,
98859,
16827,
84485,
70211,
19335,
54028,
32314,
16833,
33794,
16801,
19409,
98826,
82325,
1229,
49805,
90487,
32299,
49870,
16819,
19384,
49848,
84511,
16850,
68914,
98925,
49994,
67836,
49988,
70190,
84453,
82400,
50025,
9538,
50009,
90506,
82395,
84454,
1144,
82351,
19308,
82380,
19309,
53959,
33768,
82371,
90502,
98906,
19280,
53933,
49969,
1230,
54333,
9443,
82037,
98694,
19607,
1331,
33863,
70282,
98716,
68774,
19582,
9449,
49537,
32196,
32182,
82005,
49625,
10343,
32166,
54350,
10325,
98681,
1358,
54348,
10330,
54341,
84568,
84537,
82203,
1250,
82225,
19464,
19453,
9482,
19429,
82222,
19436,
54122,
91256,
98803,
19473,
82119,
70271,
70275,
32256,
16741,
33857,
98752,
9480,
33830,
68832,
32238,
98761,
32246,
1087,
18942,
18939,
50326,
82632,
84278,
18932,
33586,
18890,
82666,
887,
17071,
82655,
82628,
18970,
99132,
99115,
50370,
82595,
9607,
82607,
9625,
84283,
53619,
70034,
9620,
53635,
69040,
50493,
18767,
99229,
70147,
18784,
53458,
18762,
32569,
17143,
82789,
99233,
50507,
50508,
17129,
33582,
50402,
82684,
50466,
50376,
18879,
18865,
18799,
82731,
32541,
69045,
84248,
53525,
18991,
84395,
91180,
91185,
53775,
50122,
82461,
70119,
84388,
82467,
19177,
32395,
50127,
98988,
1070,
32378,
19228,
91173,
19233,
68947,
50064,
19190,
53807,
82427,
84424,
50068,
84417,
19132,
91165,
82537,
16987,
33609,
32444,
50194,
50198,
10202,
50216,
69018,
33641,
32459,
19057,
19090,
32437,
70095,
99024,
9577,
50142,
19127,
9573,
82512,
9576,
16968,
53752,
990,
53748,
20211,
46273,
79764,
46302,
46268,
46306,
15434,
8772,
21871,
15418,
35203,
46248,
71382,
96957,
46259,
15438,
46415,
46425,
85760,
57308,
97019,
85752,
46392,
8780,
79810,
21906,
46344,
8787,
46378,
46371,
35209,
96903,
57507,
57506,
79654,
85858,
79665,
46128,
57449,
22096,
8734,
91982,
89921,
57525,
3131,
10893,
79697,
79699,
3082,
3087,
89930,
79710,
22014,
15372,
79685,
22034,
22028,
46179,
57473,
71425,
89950,
67707,
46733,
57024,
57057,
21785,
34986,
57061,
67697,
85684,
2871,
21810,
57086,
21804,
46679,
85654,
46854,
71152,
2795,
85628,
85613,
85616,
15568,
57000,
56981,
71187,
79962,
56955,
71160,
56940,
46644,
46514,
57221,
85721,
85725,
71260,
85720,
85732,
21835,
57266,
97032,
91914,
31080,
2954,
97039,
85713,
22112,
15521,
15520,
46620,
67667,
57114,
57121,
67660,
67654,
10810,
97075,
85706,
57163,
46602,
2899,
22120,
67184,
67196,
45424,
45399,
67213,
58133,
22511,
22520,
79187,
96571,
96573,
58182,
79191,
79190,
79218,
71610,
30764,
35450,
58030,
45565,
8637,
35479,
58095,
3435,
89819,
52113,
22428,
3421,
15163,
89792,
22660,
67133,
45257,
67127,
22648,
45259,
86145,
45283,
8570,
45202,
15058,
92178,
45233,
45230,
58265,
46873,
45343,
35557,
58209,
22543,
22532,
22537,
22567,
22568,
71685,
58251,
58244,
67150,
79122,
22598,
92099,
67419,
67420,
45863,
79527,
3227,
79536,
67418,
57788,
79462,
15270,
57781,
79509,
67417,
35321,
30913,
79593,
57642,
57630,
67430,
96868,
8730,
3199,
96824,
22193,
45880,
45920,
67427,
22168,
10927,
45782,
96691,
86003,
8667,
15220,
79397,
45647,
67309,
45674,
67291,
57980,
96662,
79387,
22324,
57940,
57884,
79359,
45725,
30836,
45744,
79446,
57804,
67352,
45710,
67341,
79404,
96706,
35383,
22296,
22292,
45688,
57491,
67803,
21629,
46960,
46875,
56783,
56803,
91806,
67776,
67768,
46962,
31302,
71090,
34896,
10763,
10745,
46999,
15609,
8877,
2774,
2723,
85555,
67797,
56836,
46928,
47045,
85597,
96439,
43521,
40040,
74807,
75267,
3233,
59911,
95884,
57042,
77753,
66341,
77750,
57035,
48418,
60391,
5650,
71383,
17290,
64811,
47067,
4047,
74799,
5730,
93020,
59812,
77855,
60861,
78093,
20670,
43601,
95769,
86194,
37331,
78374,
80946,
38500,
62933,
38355,
2660,
80977,
5712,
95772,
21673,
67295,
96134,
18448,
84177,
92526,
19986,
92518,
18305,
28346,
23537,
99441,
41757,
45495,
28330,
40732,
62860,
25429,
502,
1355,
40041,
355,
57779,
86966,
69315,
62839,
51625,
94709,
76567,
84843,
43498,
59853,
75790,
88568,
82539,
20113,
37150,
1706,
60628,
41140,
78662,
93591,
10867,
94447,
40029,
70855,
57959,
96746,
50650,
81670,
31447,
5627,
82354,
17110,
2661,
21063,
2684,
96358,
19794,
93410,
57784,
75620,
19164,
21741,
94546,
96240,
77616,
39847,
93844,
76992,
76651,
88393,
27806,
78189,
78303,
6770,
93549,
64405,
39216,
70696,
60328,
95628,
76025,
45078,
25011,
4111,
40425,
58172,
59079,
4143,
94937,
58759,
3453,
99208,
57926,
81645,
59678,
21775,
63117,
57001,
92480,
43786,
23719,
74763,
83737,
75751,
67160,
41825,
43554,
60600,
59840,
29375,
50240,
64441,
95805,
66840,
11402,
25051,
59756,
68223,
5684,
96703,
51250,
62890,
94815,
8373,
31060,
428,
27497,
82980,
99522,
45118,
9990,
76892,
9877,
81069,
78623,
99402,
81183,
6799,
3025,
23488,
83104,
57171,
43797,
49482,
77783,
23730,
95709,
30086,
49604,
2600,
63129,
77695,
47567,
40662,
58990,
34334,
37965,
36371,
619,
27067,
7946,
28443,
27901,
84740,
42859,
10111,
26183,
34338,
48370,
65070,
42876,
14346,
17665,
90352,
74224,
57790,
94887,
38857,
53382,
56536,
15203,
74629,
95914,
94823,
35914,
24258,
55293,
35618,
46250,
36361,
59774,
29340,
89441,
99425,
77756,
18806,
41897,
65987,
53945,
32012,
72741,
91380,
76759,
48498,
7929,
95614,
74211,
6951,
55570,
28548,
87169,
45335,
53706,
90235,
92062,
84070,
93442,
68728,
51310,
33540,
95245,
56613,
89450,
59814,
54448,
15802,
76951,
34423,
55607,
59665,
84699,
77496,
50014,
49447,
24014,
39789,
54651,
10023,
46825,
14284,
14686,
64259,
90842,
31125,
28551,
74207,
14568,
72670,
35363,
56289,
33736,
75648,
55534,
15767,
59562,
84286,
49218,
37481,
91130,
31853,
17352,
22172,
56694,
91395,
37883,
7864,
56386,
56526,
83113,
90309,
29113,
53547,
46051,
77602,
82304,
33780,
58868,
73077,
94665,
2480,
89807,
99466,
40720,
90647,
82525,
15152,
36244,
83965,
71728,
73760,
52179,
37393,
91933,
33873,
45474,
86392,
54038,
50970,
13509,
54034,
81529,
33381,
9842,
22694,
90315,
25408,
71988,
33869,
56409,
74502,
20072,
4710,
36306,
91917,
81409,
52294,
73368,
75624,
26549,
46857,
25691,
14792,
91080,
35400,
64653,
74356,
52018,
33130,
7814,
34281,
77883,
29876,
13432,
89439,
85626,
43253,
73130,
4177,
4488,
25270,
66407,
65899,
15460,
81650,
27760,
91128,
47135,
89701,
91470,
56353,
67247,
71792,
85462,
72092,
91921,
17442,
90962,
35126,
14439,
3219,
71730,
48655,
48652,
36188,
50863,
53902,
60511,
49748,
16049,
14112,
30777,
2691,
4952,
64790,
5051,
66138,
95504,
28268,
34485,
90883,
36448,
21815,
56471,
73635,
90885,
2728,
72595,
15992,
46700,
5068,
72601,
9614,
26790,
3756,
12342,
26636,
11050,
14695,
73685,
91345,
22807,
14274,
55788,
69518,
98964,
7442,
62229,
23189,
42768,
54501,
33989,
73417,
16626,
73670,
16601,
85843,
7046,
90384,
65355,
35697,
19735,
53292,
95776,
36049,
36031,
73250,
82578,
36124,
17837,
99758,
42497,
6240,
46612,
20658,
25982,
73419,
17985,
36221,
36528,
1066,
83783,
32122,
92335,
90881,
62247,
54505,
45757,
54154,
72933,
92208,
35437,
94363,
84103,
40124,
63652,
54590,
13247,
72521,
93416,
56082,
81093,
82552,
22788,
73173,
2111,
72638,
44935,
29626,
24865,
945,
90455,
65537,
89504,
18631,
73169,
73171,
42251,
71739,
67969,
55674,
59045,
37711,
17919,
26759,
13900,
14844,
62611,
81130,
90791,
38687,
30668,
44320,
38031,
85710,
66106,
57818,
83508,
99888,
82401,
56214,
9055,
57658,
16701,
39093,
87974,
21778,
14,
41059,
40571,
40077,
18936,
93254,
19044,
70306,
60396,
65177,
38984,
88108,
45861,
25797,
4146,
36739,
70436,
20511,
20987,
75475,
83142,
59877,
83556,
41862,
78772,
75212,
58940,
49360,
92669,
78330,
94754,
57411,
66712,
9755,
18681,
38737,
47438,
58788,
57335,
60110,
37244,
84445,
68477,
95207,
82627,
2817,
96105,
86023,
92962,
78066,
8283,
68360,
96387,
58728,
76836,
27369,
84727,
86141,
83734,
92869,
75126,
74942,
64919,
36952,
20947,
99242,
95833,
78143,
58396,
70891,
96187,
87883,
47524,
81772,
94867,
77808,
39570,
36794,
58235,
41018,
27454,
83336,
71022,
2292,
84299,
88609,
16916,
25537,
45603,
93918,
76095,
152,
16757,
66797,
198,
19522,
99430,
20158,
95638,
57183,
59242,
3703,
77626,
40209,
84380,
88413,
84404,
41334,
21250,
52202,
63535,
74960,
92688,
77171,
24136,
95145,
70709,
2781,
32033,
44202,
27578,
40433,
43477,
82053,
70462,
18848,
90602,
25549,
57573,
29134,
94209,
35475,
15596,
49850,
16699,
93749,
5803,
10747,
22930,
15429,
7400,
32522,
33525,
27252,
39444,
78756,
49541,
37727,
9444,
76365,
8366,
9695,
95494,
26383,
16529,
74655,
82211,
49299,
90465,
15221,
94465,
81846,
35241,
71429,
27489,
5750,
26300,
21986,
54187,
29323,
67798,
45615,
816,
62565,
89622,
65074,
54629,
91111,
46000,
84705,
49430,
7672,
25931,
69869,
59661,
87648,
14312,
11395,
89143,
89918,
9470,
34022,
78380,
34016,
62370,
53446,
65653,
14719,
12706,
13344,
79720,
7658,
89831,
73400,
54799,
26294,
49076,
94535,
87528,
96277,
33393,
65648,
14670,
32282,
91389,
54809,
92364,
19395,
44405,
98733,
49050,
63698,
66832,
75940,
90404,
19476,
44366,
70438,
23410,
57427,
54181,
72888,
39366,
88135,
32170,
92836,
10415,
7795,
50823,
92814,
25695,
15615,
29193,
49644,
39524,
14677,
19630,
65736,
63737,
5608,
35260,
46451,
75385,
89675,
75099,
98979,
34859,
50092,
66934,
13994,
35559,
95847,
55729,
74184,
55785,
34462,
43202,
8540,
74159,
33612,
73679,
47886,
60702,
63046,
91869,
29725,
14035,
53778,
28122,
74073,
59480,
89785,
6156,
68174,
53691,
52456,
37518,
74068,
75079,
71962,
83393,
93157,
36737,
48285,
5181,
72690,
52695,
64933,
83385,
22551,
13791,
59379,
48332,
29529,
94910,
18955,
42066,
12,
48183,
97925,
76967,
62961,
46572,
55645,
48186,
2921,
82623,
71672,
62956,
72070,
13851,
83408,
91597,
91894,
84448,
28147,
35615,
36336,
47559,
89383,
60259,
42998,
15895,
84354,
43630,
58800,
15936,
24304,
7242,
68047,
73236,
34642,
45175,
15878,
73780,
83710,
15259,
92978,
65310,
67990,
80553,
69482,
17681,
70932,
56360,
77598,
90169,
64751,
56900,
75227,
80573,
14210,
6276,
88650,
96445,
10204,
80708,
77456,
4322,
52344,
45761,
59519,
42626,
46690,
64498,
83753,
14516,
47761,
36038,
8439,
72456,
99022,
24343,
73887,
7244,
14494,
80668,
47648,
28285,
4833,
2527,
34632,
23138,
2386,
77487,
15588,
72204,
86915,
56203,
23651,
83912,
5363,
80432,
69264,
27798,
57292,
78226,
48505,
94723,
30442,
72783,
13658,
82341,
19317,
91490,
17478,
66599,
13717,
23566,
90948,
29951,
71908,
90497,
