INDEX,UNIQUE_INDEX
31121,
66601,
23844,
8438,
50039,
8184,
7713,
24033,
7509,
45077,
22270,
23935,
24216,
23720,
17004,
74306,
12949,
78305,
31375,
97471,
8281,
59907,
21822,
46537,
22362,
90130,
26139,
11955,
96362,
59771,
43833,
47595,
58091,
96360,
3347,
708,
76446,
89730,
231,
76274,
84541,
15612,
59028,
46794,
65486,
19712,
69758,
56543,
74978,
96754,
66493,
95184,
15202,
69583,
72062,
83631,
19566,
64867,
69843,
91076,
66476,
51825,
38202,
21400,
68332,
76636,
76632,
21130,
32892,
84922,
55543,
60679,
98524,
14764,
48777,
11524,
6929,
59716,
4438,
44389,
63746,
47229,
38171,
64674,
52817,
38267,
35315,
42452,
18567,
48134,
93747,
34791,
83224,
53048,
48538,
16959,
87465,
39338,
72048,
35701,
37880,
12301,
35746,
95378,
21920,
31637,
40001,
12323,
40087,
79226,
46860,
3634,
62077,
79922,
53898,
57848,
11847,
72118,
53465,
74609,
59399,
93802,
52699,
99131,
47365,
49341,
38260,
86650,
67952,
3985,
34809,
14436,
70728,
43076,
29861,
42542,
62801,
25674,
91898,
77746,
13326,
15426,
96410,
55107,
14960,
90065,
91544,
24159,
89335,
86140,
75776,
77195,
50897,
97878,
16139,
75887,
5791,
7108,
66895,
50296,
44822,
90004,
68617,
50754,
24710,
79020,
30849,
16110,
79611,
25514,
44569,
42995,
56764,
42718,
92719,
42401,
78726,
27156,
15703,
1336,
73538,
43999,
64742,
15800,
58533,
92779,
488,
43836,
69949,
77138,
33866,
81005,
53612,
35712,
26702,
25548,
17661,
13585,
80770,
65520,
20386,
92448,
53435,
1260,
72410,
28458,
96357,
77712,
32736,
53922,
92820,
42346,
18808,
32484,
15066,
57196,
44267,
92775,
81519,
5355,
53786,
33269,
43561,
15619,
47768,
80916,
69339,
64601,
75041,
84627,
60643,
71582,
58791,
19479,
67155,
14532,
40471,
83929,
30158,
5540,
89144,
99581,
38797,
2486,
97501,
99178,
38073,
17963,
46356,
99756,
58047,
31373,
73900,
80466,
38111,
60684,
64238,
46169,
63142,
99228,
18450,
16737,
52296,
45874,
237,
35358,
8005,
71537,
72259,
50186,
29512,
84381,
7430,
4818,
68607,
83425,
71991,
50229,
95665,
99166,
12361,
58400,
55644,
27483,
38955,
15215,
67806,
61476,
70739,
55296,
50996,
35903,
59871,
12992,
58359,
16462,
66514,
53199,
79668,
74069,
4571,
17914,
33962,
69944,
66096,
96766,
57485,
64996,
79767,
60926,
61761,
50612,
56288,
84643,
51411,
27445,
55914,
99164,
21590,
75962,
65263,
24718,
71546,
18439,
57063,
61583,
97918,
75289,
16180,
19078,
91184,
87517,
86746,
65385,
93798,
22409,
84326,
95448,
17074,
40692,
67377,
33620,
86414,
11320,
89640,
86794,
62050,
6256,
87123,
10063,
56870,
3798,
76258,
86641,
97940,
79424,
66084,
31432,
50554,
13517,
66435,
47504,
59128,
50407,
59298,
2401,
18739,
55845,
98561,
39506,
32824,
70159,
47436,
15812,
97239,
72654,
2996,
76669,
99052,
11432,
42487,
69439,
4577,
42698,
41738,
80958,
65402,
90996,
48787,
32237,
45239,
57269,
2500,
7863,
85057,
21966,
93126,
89973,
97962,
7042,
40904,
80665,
7085,
68546,
99224,
87439,
46092,
75523,
77549,
93671,
2294,
60571,
24020,
2258,
8809,
55069,
98685,
87414,
70260,
60315,
5931,
69848,
32526,
6037,
27158,
91548,
28203,
67322,
94745,
92246,
88292,
19790,
48068,
1356,
4456,
68707,
89060,
68274,
53939,
87222,
32223,
233,
43911,
26825,
60010,
84419,
54815,
94410,
40095,
96729,
96569,
74377,
95481,
63183,
12625,
86657,
86409,
50868,
51749,
82959,
74104,
66437,
86071,
16146,
96759,
63168,
15885,
96748,
38256,
77321,
50966,
12082,
1273,
58481,
25771,
41038,
91436,
15845,
71926,
58438,
39837,
7023,
95295,
51864,
89596,
49093,
83231,
78608,
20585,
41337,
38597,
98146,
15356,
32806,
50768,
98766,
67344,
13557,
95821,
72351,
38907,
98646,
35349,
69965,
88042,
26801,
9845,
7125,
75045,
96628,
32449,
38377,
49536,
77261,
67854,
22888,
33419,
46372,
63952,
17050,
8823,
35118,
91065,
54738,
97440,
20219,
39036,
61147,
37526,
80639,
1009,
33701,
249,
30964,
24810,
37550,
55024,
36128,
63767,
93483,
85107,
5566,
39011,
55247,
61298,
70410,
39378,
1590,
2934,
1733,
42063,
86725,
76600,
83844,
50890,
48886,
29564,
14119,
58838,
67609,
14129,
18248,
35232,
56948,
84355,
18573,
28467,
73737,
44437,
50384,
4926,
2008,
31376,
11561,
14873,
67333,
20140,
48002,
46317,
60353,
85488,
83338,
22667,
85967,
22895,
19458,
86285,
12708,
30097,
99696,
24352,
97773,
85528,
28425,
90632,
28513,
24502,
62217,
97840,
24949,
7212,
72246,
50179,
58318,
81667,
37088,
14619,
23914,
1614,
19910,
68156,
64504,
90764,
13250,
92930,
55061,
6992,
99323,
80850,
795,
3130,
61498,
43429,
9010,
57162,
69726,
65353,
90329,
21605,
48410,
62643,
58586,
31742,
74529,
76307,
265,
80249,
26611,
80131,
49679,
79766,
66710,
37221,
20591,
99392,
4524,
79907,
41936,
64862,
54245,
58121,
31792,
32339,
89090,
64236,
45652,
98425,
41808,
45284,
68605,
17632,
99698,
78200,
7476,
87155,
16355,
7555,
33333,
63721,
97251,
89247,
68145,
20829,
65387,
31128,
59978,
29593,
35517,
91889,
79904,
73107,
91222,
62904,
37112,
37179,
85200,
85715,
22506,
73141,
93781,
48928,
34783,
4874,
60548,
40420,
88542,
82034,
54230,
46966,
59130,
85676,
9166,
41632,
63867,
78307,
53543,
58814,
5011,
32883,
82111,
28027,
27027,
43851,
53054,
73734,
48104,
84718,
64891,
43515,
30943,
39446,
11169,
25551,
63150,
79411,
607,
97984,
6438,
26249,
51695,
30560,
5225,
37349,
324,
77219,
26683,
88037,
55787,
1649,
30187,
96310,
82252,
43327,
67412,
55613,
25176,
94675,
5135,
62547,
22228,
39765,
73573,
52730,
30572,
40192,
710,
50527,
96166,
74976,
11704,
34064,
53235,
9936,
20750,
71828,
41975,
77313,
67651,
94900,
21788,
17672,
57699,
11576,
57384,
3468,
32762,
9553,
62060,
48483,
79236,
95284,
4696,
6074,
41423,
5542,
75391,
36980,
46768,
83713,
43154,
40028,
27367,
65342,
96686,
43270,
69748,
46361,
78671,
23017,
354,
6503,
95727,
48774,
64171,
59772,
82932,
28394,
66208,
29969,
75864,
83194,
52741,
55332,
93449,
8402,
50199,
16803,
2323,
82815,
93388,
24783,
19426,
33667,
15818,
52081,
386,
40675,
4440,
39618,
38354,
51297,
33796,
44708,
64477,
87460,
69010,
20048,
90500,
25290,
2614,
61267,
72948,
65912,
78786,
55453,
63656,
31021,
1642,
56579,
99697,
4294,
90652,
70536,
93045,
82425,
78880,
9805,
72944,
50032,
30241,
50856,
38502,
26633,
73542,
47023,
44414,
6789,
22976,
22970,
69555,
28117,
83697,
22613,
31505,
1690,
26125,
70101,
37000,
73724,
37439,
14795,
96637,
81691,
1267,
89979,
13682,
54152,
73644,
59073,
43575,
96028,
71506,
936,
21818,
25498,
80912,
57644,
70975,
98274,
26840,
95580,
82790,
32504,
72464,
48996,
48392,
72217,
19246,
60540,
10039,
52893,
35613,
47600,
33208,
95043,
89096,
63330,
3067,
74914,
11717,
48062,
86938,
10586,
91242,
22408,
56736,
12603,
77196,
20191,
85567,
28012,
36896,
88210,
76433,
34501,
83440,
56634,
37693,
51398,
37758,
96251,
54374,
28770,
94099,
18234,
31904,
33441,
68679,
46990,
37079,
71534,
21948,
80406,
12784,
31657,
25805,
67391,
90866,
28654,
11542,
20348,
5772,
11714,
24555,
70039,
70626,
56238,
45419,
49152,
25090,
2196,
70080,
44107,
35438,
87732,
45007,
55527,
95812,
60869,
65590,
95827,
55479,
93275,
86228,
56959,
96542,
95568,
99557,
84353,
69780,
95197,
25230,
62833,
43646,
14315,
6099,
7970,
34675,
45661,
59542,
51905,
44282,
85683,
23148,
12064,
47507,
91870,
17522,
52643,
9929,
29864,
85400,
66265,
47363,
76765,
19983,
3656,
12781,
57663,
24769,
78840,
44048,
73353,
70140,
10477,
67194,
4208,
47100,
39199,
52461,
65861,
39228,
80022,
83795,
25078,
18245,
65357,
9164,
57198,
73838,
45680,
34429,
56859,
7941,
33311,
45471,
73873,
17051,
72093,
82473,
77035,
99966,
42845,
91137,
82464,
17827,
65809,
90060,
94898,
90037,
92709,
93939,
56853,
969,
78051,
28845,
59995,
52377,
62794,
27100,
83963,
2493,
43623,
49129,
375,
28497,
6909,
14876,
44548,
77678,
82373,
46968,
63785,
94133,
61569,
21267,
77811,
94153,
17950,
3375,
66314,
23675,
69766,
83296,
82664,
12806,
77296,
6689,
67553,
17329,
13064,
24832,
42691,
71125,
2809,
5681,
45166,
48136,
81606,
48868,
41024,
22000,
29428,
65775,
87929,
33552,
26659,
84229,
28252,
69024,
10420,
76536,
74835,
76074,
45272,
11042,
38854,
92243,
91908,
65951,
75678,
78176,
5773,
57675,
34490,
77156,
52028,
5638,
4899,
92509,
41275,
669,
29880,
18803,
61840,
91252,
43595,
82819,
81104,
68985,
73057,
6984,
98164,
12328,
81110,
60323,
58264,
99088,
60858,
26085,
52913,
92788,
19558,
84728,
87503,
80524,
73502,
74581,
8665,
44781,
30673,
45933,
35834,
70157,
6908,
4080,
67151,
14049,
71197,
58665,
63971,
18934,
53053,
91304,
83653,
35317,
75848,
86882,
74147,
17731,
70837,
94825,
40897,
37595,
67083,
27434,
45266,
78954,
16944,
80990,
11895,
70316,
50005,
68899,
88631,
86663,
83298,
96321,
78473,
52017,
66167,
51482,
94668,
33137,
7431,
31321,
87365,
37483,
75655,
29003,
58061,
8101,
42878,
86559,
47264,
23293,
72572,
94357,
60332,
5769,
66888,
15143,
18978,
43171,
73863,
28277,
50174,
65671,
13143,
82334,
21743,
40235,
24478,
18662,
82665,
5537,
11374,
57494,
79732,
50023,
30233,
92676,
8931,
24278,
64897,
89089,
16394,
33605,
84201,
36880,
49162,
79353,
93681,
67682,
96316,
88141,
67859,
61368,
18330,
36903,
57025,
31279,
41721,
87593,
66735,
98244,
70935,
66230,
69872,
96562,
18342,
12163,
16336,
98379,
54477,
7272,
25157,
62773,
87958,
37152,
52990,
52591,
61766,
40771,
7470,
46650,
95639,
46578,
96879,
79618,
9003,
37029,
90428,
94989,
89045,
4921,
21255,
32642,
25595,
149,
4878,
39792,
85940,
77046,
30002,
25306,
64489,
72290,
74765,
75122,
40019,
64514,
45014,
40249,
50106,
28164,
28152,
24582,
15112,
70002,
31555,
671,
10427,
18154,
20546,
35982,
99601,
42803,
79182,
24426,
67394,
57580,
37718,
41872,
69511,
40718,
60423,
45877,
56801,
18479,
27149,
97067,
43492,
92865,
66904,
33127,
92967,
98092,
65647,
36810,
94855,
45181,
87187,
45156,
19153,
63118,
23526,
87627,
70287,
1023,
53267,
68826,
86670,
95842,
94399,
45327,
15441,
45546,
40668,
1301,
92501,
44914,
50479,
87984,
74171,
96507,
79089,
36619,
88119,
62284,
4526,
79978,
12963,
35405,
87805,
50556,
24482,
83601,
73364,
59232,
26003,
25207,
36552,
68851,
99217,
67921,
46828,
5548,
27977,
41592,
56619,
50888,
81241,
47095,
93577,
29018,
72622,
71595,
67690,
2732,
71505,
28315,
75460,
74462,
69458,
47604,
42558,
95405,
22214,
40252,
67711,
67191,
98780,
96009,
92095,
77535,
8309,
49506,
69235,
32482,
75147,
64150,
94451,
90143,
94080,
19370,
59916,
58118,
48523,
77503,
54648,
73050,
87643,
81825,
30694,
95172,
65798,
36839,
46815,
37960,
94639,
67089,
11783,
65937,
73090,
55303,
36982,
19147,
2722,
86052,
40818,
71510,
61417,
7743,
12637,
23567,
79850,
13572,
78718,
865,
69806,
17486,
80878,
44910,
31509,
15545,
30052,
88060,
82676,
97227,
80139,
30650,
97936,
57254,
94879,
49070,
46576,
21391,
53011,
38809,
31795,
82899,
36131,
63500,
85238,
94613,
35461,
89043,
52229,
38810,
91216,
26497,
66279,
74974,
70565,
95304,
28507,
41445,
71969,
73266,
67613,
54812,
93164,
38859,
76981,
75969,
92707,
7546,
22212,
71849,
42590,
39959,
53044,
66443,
37095,
23426,
4685,
63673,
50715,
42715,
34871,
76572,
66854,
19375,
56161,
98690,
10454,
86678,
11790,
8280,
89535,
71030,
59578,
76717,
86264,
81731,
80247,
57921,
99700,
15819,
31239,
9308,
51212,
32928,
2705,
38858,
50778,
50641,
13195,
19099,
46106,
74408,
79728,
27529,
59570,
58713,
1777,
9495,
1578,
65420,
54110,
44340,
3367,
20917,
62988,
34125,
23825,
29957,
49365,
19970,
23182,
51799,
4168,
63290,
2212,
35952,
71928,
87071,
48178,
63539,
93294,
66076,
79749,
43740,
24106,
5586,
96684,
76633,
84851,
26100,
60007,
18370,
63636,
68696,
82428,
48071,
78211,
95810,
31793,
70314,
55520,
67777,
68943,
25980,
37521,
783,
63452,
67314,
59452,
67316,
48089,
25990,
63884,
51763,
50317,
72323,
60463,
88872,
78977,
36533,
77048,
21054,
81227,
67374,
50360,
13044,
22783,
12704,
61271,
97585,
66884,
48504,
53457,
75794,
77216,
95002,
32329,
45220,
64336,
30588,
73719,
77827,
96947,
68924,
69853,
91297,
23321,
59342,
81856,
86423,
16777,
58082,
77720,
67120,
766,
22946,
99099,
13661,
92487,
8379,
23688,
39519,
40373,
16586,
44026,
79205,
239,
98893,
68407,
88355,
36856,
51712,
1232,
17163,
81872,
9720,
65426,
62536,
15854,
10350,
75929,
88604,
21862,
13384,
74255,
14382,
36378,
21570,
59715,
54575,
69496,
3282,
37686,
69688,
58216,
78934,
13935,
33043,
41759,
4049,
4222,
82043,
44458,
41390,
19741,
88182,
87506,
34345,
93424,
63893,
61174,
70212,
23768,
37662,
39831,
95708,
66916,
95763,
1373,
80149,
7777,
17151,
92597,
17589,
14700,
38395,
32416,
4756,
57209,
75085,
25118,
40636,
37462,
46753,
89151,
49711,
48386,
48593,
86530,
55285,
99190,
3165,
83503,
75878,
28172,
31714,
62320,
81460,
7130,
33720,
37543,
9138,
9855,
90416,
55346,
35716,
98940,
37235,
65906,
96505,
2514,
38391,
91166,
39370,
6329,
92430,
18460,
11372,
5895,
76270,
56964,
34208,
42572,
43449,
59037,
96051,
27524,
92315,
50896,
58687,
58751,
43085,
88745,
27072,
13609,
303,
41811,
14690,
14676,
436,
42246,
27193,
80108,
83000,
18581,
48622,
99877,
29754,
10892,
19321,
5211,
85586,
19419,
18145,
16301,
85875,
97671,
39929,
97099,
93239,
31490,
86511,
74540,
23425,
45678,
71331,
94637,
39680,
94263,
63820,
84332,
76986,
81827,
97679,
16966,
77621,
8629,
23511,
77920,
77477,
46363,
19587,
10368,
1183,
74346,
86989,
55043,
61490,
7995,
9984,
83714,
24111,
46035,
85906,
83426,
85509,
85216,
93542,
70913,
77326,
59938,
85825,
59450,
56361,
38905,
1900,
19275,
50513,
7997,
18768,
46523,
80633,
34843,
22176,
54667,
19748,
36673,
91610,
51507,
40176,
30584,
87476,
86474,
8469,
93668,
8551,
46085,
41449,
18838,
50054,
33908,
27417,
30437,
23168,
66502,
34513,
68543,
14424,
19837,
22615,
42929,
96293,
59284,
22525,
36160,
32402,
54793,
6248,
86707,
72443,
59861,
87665,
82246,
26762,
7670,
56066,
31031,
90353,
68115,
82358,
39424,
49978,
47877,
30026,
77644,
30018,
72964,
29555,
41886,
29962,
54342,
82998,
85799,
96974,
59873,
99816,
53679,
81972,
72247,
39839,
86957,
72808,
48977,
64198,
6813,
89811,
44177,
7284,
65649,
59862,
25525,
56974,
50571,
15933,
65902,
33723,
93736,
86895,
76283,
58278,
12140,
58038,
84776,
91598,
82639,
23983,
4392,
2750,
84860,
40576,
17780,
38935,
47424,
70320,
79127,
64252,
57761,
32224,
43286,
44491,
80118,
6134,
77917,
91797,
43755,
95261,
94567,
93290,
69062,
8425,
63105,
80001,
74142,
38218,
71670,
73729,
54632,
25076,
79553,
60090,
36639,
14335,
2312,
94109,
74423,
73642,
22438,
55667,
99277,
66928,
61593,
17214,
18164,
28649,
51313,
21802,
95165,
38660,
58378,
76349,
17254,
4113,
26288,
42569,
564,
21497,
53188,
11359,
78559,
35343,
88300,
46292,
27956,
86202,
77305,
2298,
55608,
52002,
63610,
98850,
76859,
5462,
88815,
60104,
78664,
26498,
56696,
59487,
66109,
73232,
21414,
55985,
68852,
72152,
68074,
93520,
37659,
66110,
21335,
94192,
57900,
72135,
2693,
98429,
4970,
28938,
66149,
78467,
94376,
72674,
57103,
35617,
33291,
97261,
53912,
75216,
88588,
4990,
5593,
90122,
87422,
47591,
2740,
27435,
62721,
33987,
38062,
37707,
33431,
78439,
52443,
94924,
87102,
8740,
5334,
18754,
67649,
23105,
76140,
86269,
81690,
32995,
85606,
68623,
69846,
64330,
84763,
30846,
38982,
70298,
11827,
70465,
43698,
45525,
68539,
15742,
6831,
66705,
91026,
50165,
45047,
87571,
24859,
40874,
96737,
77392,
68112,
71794,
63847,
95126,
7556,
58495,
81154,
90363,
36904,
71166,
34925,
58022,
81314,
93282,
13790,
79833,
26687,
56028,
33388,
98563,
22711,
46192,
77100,
91248,
30661,
34626,
42655,
97155,
46615,
68404,
98775,
6440,
92096,
41561,
1431,
21779,
95770,
98728,
17934,
62293,
76058,
33746,
67907,
75507,
86970,
24635,
48619,
79715,
13470,
72011,
74983,
53677,
57246,
81259,
62303,
38234,
27362,
37333,
86007,
91113,
49966,
93468,
14592,
23320,
74718,
52078,
63234,
61356,
59393,
23185,
78277,
62457,
49566,
3480,
41404,
92871,
94570,
98938,
66018,
45740,
16920,
82610,
20641,
20809,
35049,
4872,
76833,
84150,
35278,
20238,
25935,
81407,
36995,
42694,
37548,
11623,
7424,
35392,
12013,
31550,
6703,
83866,
95677,
34482,
89506,
5070,
88181,
18687,
63579,
57679,
96921,
46782,
21872,
24922,
37002,
78702,
4786,
76193,
18186,
79644,
62091,
63432,
71944,
49400,
48435,
58776,
81817,
41367,
7099,
52399,
35816,
55092,
53946,
56973,
94420,
30338,
57999,
50445,
91712,
7650,
77095,
70268,
60447,
25944,
16471,
7152,
35094,
54743,
42313,
571,
38226,
26037,
96796,
31115,
83995,
87466,
1064,
95491,
11472,
17640,
77882,
86773,
66492,
22710,
14270,
46018,
87638,
84679,
78491,
56296,
19963,
2081,
56710,
4745,
64841,
13368,
89316,
99396,
65979,
65579,
4291,
86499,
28042,
4424,
11648,
96806,
12917,
78209,
57138,
57962,
28081,
20702,
24631,
92083,
51882,
87269,
32293,
61812,
44278,
92798,
92004,
46800,
70176,
38244,
7221,
44929,
221,
97398,
7052,
2513,
13981,
40945,
86356,
44653,
49041,
85962,
15549,
51608,
24280,
73599,
47334,
94319,
16052,
56614,
37827,
48350,
46217,
18328,
84096,
47399,
57408,
8254,
83565,
93477,
59320,
8127,
75744,
3437,
27148,
17613,
4416,
97285,
27109,
8300,
74830,
39744,
74006,
74005,
17883,
3952,
8939,
28322,
81276,
55364,
46734,
67269,
78715,
3774,
2581,
17180,
25867,
92713,
31521,
26556,
69571,
1239,
71257,
33643,
79174,
24739,
82842,
79188,
75903,
37996,
57836,
30626,
29220,
1572,
74733,
53790,
61668,
20606,
6925,
4673,
87154,
98496,
9562,
35204,
17481,
47522,
15833,
39927,
65651,
65837,
98240,
83554,
54789,
56131,
15538,
81079,
79476,
87611,
73280,
45356,
4492,
8696,
36680,
2375,
2933,
64055,
79847,
16493,
64036,
15253,
40557,
93379,
23407,
23060,
99983,
37631,
97703,
2906,
51088,
85629,
12920,
8413,
59727,
83901,
58878,
61979,
78397,
43665,
99234,
56210,
67198,
48791,
59806,
2156,
80734,
1905,
84494,
5072,
70546,
90441,
29062,
10569,
4043,
55693,
98771,
21437,
21430,
71954,
80667,
21799,
381,
11077,
22151,
51318,
77939,
82678,
38722,
67709,
55462,
31631,
21905,
85640,
48240,
48257,
77575,
3357,
2591,
99292,
83706,
99654,
2439,
3057,
57181,
2615,
3564,
2733,
60645,
48469,
72918,
72860,
75642,
95275,
72672,
30430,
86583,
95539,
70122,
41527,
8990,
89763,
49633,
95393,
18432,
91364,
94449,
6646,
20024,
6389,
20843,
24365,
25424,
24939,
72522,
48434,
86887,
55631,
19329,
49977,
69244,
28024,
74790,
96441,
92313,
74825,
28115,
14082,
42310,
80907,
11653,
69467,
51948,
42684,
14106,
56186,
73456,
43656,
54000,
16221,
36570,
95587,
50511,
89512,
89685,
69647,
10535,
74982,
27275,
92435,
95234,
94242,
5790,
94283,
21215,
60932,
23743,
80330,
81219,
22117,
76769,
22637,
22517,
32618,
5081,
98424,
87302,
92910,
32651,
95692,
23506,
16773,
4077,
95513,
81036,
50377,
15672,
15603,
67732,
90580,
41657,
43849,
26377,
23510,
86601,
21336,
76943,
5864,
17866,
25612,
87278,
92807,
57823,
78312,
86489,
57832,
75488,
26127,
64847,
75134,
42958,
34095,
11087,
67957,
57095,
92308,
67234,
29053,
31238,
92072,
4889,
98902,
85672,
42786,
37948,
53237,
15452,
90604,
39381,
79334,
85452,
43509,
69756,
14997,
33133,
83687,
57669,
93638,
57515,
47389,
21675,
76922,
38513,
63463,
60916,
59355,
97866,
75724,
32719,
60635,
93100,
61112,
19929,
18963,
33781,
409,
87821,
4525,
45793,
75704,
86900,
6194,
20383,
59688,
79002,
86949,
22378,
98969,
59217,
59427,
19876,
97202,
69174,
71414,
30853,
72292,
97132,
21162,
64883,
24497,
27404,
63421,
36267,
36469,
43386,
81790,
53089,
58657,
34085,
13448,
93381,
65245,
90860,
46336,
62465,
12048,
42393,
96634,
12765,
31230,
87456,
20112,
51383,
68303,
63674,
19950,
98404,
73965,
40825,
57567,
65687,
28032,
77803,
34552,
22501,
51601,
75128,
72938,
56491,
8804,
2610,
56435,
23330,
91593,
54207,
88995,
2010,
97348,
17118,
87868,
54464,
73154,
23642,
66913,
9299,
61025,
71883,
38969,
78267,
11910,
61604,
54009,
64181,
3066,
68859,
16135,
43910,
76331,
94371,
54086,
95048,
54851,
43958,
79848,
94845,
3019,
93670,
44563,
74533,
18196,
63241,
17200,
24279,
67764,
71311,
63064,
70871,
24271,
93259,
46953,
90775,
80884,
26016,
25567,
25815,
74365,
58634,
38781,
27251,
93086,
49709,
490,
62568,
24366,
50775,
62834,
50620,
24157,
82945,
3308,
38744,
95718,
45191,
44628,
47547,
34622,
50827,
60336,
82268,
20486,
95992,
94931,
39065,
18603,
14194,
48756,
16862,
3418,
44990,
72194,
24946,
94205,
35433,
73790,
47933,
63487,
1740,
57204,
55791,
75500,
7117,
40618,
56922,
85404,
57523,
76595,
68229,
98205,
78860,
75326,
54231,
39286,
97342,
54512,
37347,
78849,
74769,
3871,
30940,
79047,
75667,
7560,
39584,
65294,
61222,
61349,
85577,
85526,
7440,
81194,
40547,
88947,
79760,
75054,
41848,
2565,
16182,
24140,
40634,
62709,
81027,
53799,
50145,
47211,
47170,
98094,
82144,
21101,
80824,
98037,
97209,
34579,
6656,
64404,
30619,
18027,
17769,
87713,
84967,
78015,
32568,
55075,
55151,
25360,
48903,
66826,
75833,
54950,
35220,
7296,
78298,
45406,
55885,
49900,
81041,
71965,
66804,
26148,
37260,
66036,
19545,
17308,
35179,
34610,
54617,
48132,
90803,
10589,
22578,
60470,
12597,
74444,
3732,
77140,
74400,
67904,
74298,
90216,
46386,
82590,
23559,
96560,
40273,
11785,
65178,
97047,
37660,
14993,
21284,
5842,
5840,
11183,
26188,
52818,
57827,
17439,
98384,
83310,
72269,
42153,
54494,
60489,
49460,
64296,
98315,
8781,
61103,
46012,
35146,
8917,
79008,
13393,
33299,
3650,
77956,
64541,
42468,
78053,
62078,
18921,
69410,
18832,
18668,
77778,
37008,
41243,
8017,
38335,
68877,
94801,
8476,
54807,
17606,
54765,
93710,
96367,
30652,
92125,
84258,
19122,
72427,
93722,
28777,
89051,
75096,
43590,
79774,
84780,
40327,
13794,
82173,
37142,
66147,
20526,
76181,
87585,
14156,
2320,
60967,
27217,
88655,
21519,
73591,
50332,
6506,
65797,
36185,
60579,
74122,
82260,
